142.13061332702637,1.0,0.8200939376845672,1.0,0,0.01766632370975736,-1.0926509657192496,3.8327703836831875,-4.895937699798186,-0.02948364960425148,0,-2.185301931438499,0.0,-0.16660585009280138,1.259256815812051,1.0926509657192496,0.0,0.16660585009280138,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-2.4691310113961786,-2.4691310113961786,-2.4691310113961786,-2.4691310113961786,16.215412674884725,16.215412674884725,16.215412674884725,16.215412674884725,16.215412674884725,16.215412674884725
142.25729703903198,1.0,0.8133720747668485,1.0,0,0.01730854771403303,-0.8475465345586223,4.021253639244524,-4.844994966004627,-0.023805207798518805,0,-1.6950930691172446,0.0,-0.14510809673963634,0.9926546312982586,0.8475465345586223,0.0,0.14510809673963634,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-1.9463816299965855,-1.9463816299965855,-1.9463816299965855,-1.9463816299965855,16.082503777322874,16.082503777322874,16.082503777322874,16.082503777322874,16.082503777322874,16.082503777322874
142.35756397247314,1.0,0.8090883318297414,1.0,0,0.017025973075596994,-0.655643634203532,4.171500470132225,-4.803168610005775,-0.02397549432998158,0,-1.311287268407064,0.0,-0.14354400830536615,0.7991876425088982,0.655643634203532,0.0,0.14354400830536615,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-1.5670345931547023,-1.5670345931547023,-1.5670345931547023,-1.5670345931547023,15.997802920108356,15.997802920108356,15.997802920108356,15.997802920108356,15.997802920108356,15.997802920108356
142.48287677764893,1.0,0.8051283307140568,1.0,0,0.016847105782186202,-0.49466937771704644,4.267250533547137,-4.749694496531111,-0.012225414733072145,0,-0.9893387554340929,0.0,-0.09634346002829514,0.5910128377453416,0.49466937771704644,0.0,0.09634346002829514,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-1.1588487014614541,-1.1588487014614541,-1.1588487014614541,-1.1588487014614541,15.919503289623183,15.919503289623183,15.919503289623183,15.919503289623183,15.919503289623183,15.919503289623183
142.58182048797607,1.0,0.8026766324487862,1.0,0,0.01668259644187462,-0.36514601500384075,4.355764331764448,-4.706596948101568,-0.014313398666720253,0,-0.7302920300076815,0.0,-0.09817958282917762,0.46332559783301835,0.36514601500384075,0.0,0.09817958282917762,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-0.9084815643784674,-0.9084815643784674,-0.9084815643784674,-0.9084815643784674,15.871026770899114,15.871026770899114,15.871026770899114,15.871026770899114,15.871026770899114,15.871026770899114
142.7085041999817,1.0,0.8005281261654411,1.0,0,0.016581150702608814,-0.24707888582391802,4.410564600552849,-4.650722278537708,-0.006921207839059586,0,-0.49415777164783603,0.0,-0.06989876242418368,0.3169776482481017,0.24707888582391802,0.0,0.06989876242418368,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-0.621524800486474,-0.621524800486474,-0.621524800486474,-0.621524800486474,15.828545154564543,15.828545154564543,15.828545154564543,15.828545154564543,15.828545154564543,15.828545154564543
142.8087592124939,1.0,0.799326364040576,1.0,0,0.01649250472212128,-0.15509895485284864,4.458587933394703,-4.606022699632782,-0.007664188614769814,0,-0.3101979097056973,0.0,-0.06880947545630442,0.22390843030915306,0.15509895485284864,0.0,0.06880947545630442,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-0.4390361378610844,-0.4390361378610844,-0.4390361378610844,-0.4390361378610844,15.80478315865618,15.80478315865618,15.80478315865618,15.80478315865618,15.80478315865618,15.80478315865618
142.9090142250061,1.0,0.7985946546637296,1.0,0,0.016443024410776722,-0.0798910889594049,4.485449675883663,-4.561053818294924,-0.004286946548144118,0,-0.1597821779188098,0.0,-0.056262423201248746,0.13615351216065363,0.0798910889594049,0.0,0.056262423201248746,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-0.2669676709032424,-0.2669676709032424,-0.2669676709032424,-0.2669676709032424,15.790315341058179,15.790315341058179,15.790315341058179,15.790315341058179,15.790315341058179,15.790315341058179
143.05940866470337,0.0,0.716486304647243,1.0,0,0.01641293405265448,-20.30345206478544,-17.850158132621562,-4.829510271381245,2.3762163392173674,0,-40.60690412957088,0.0,10.085260307762093,10.218191757023346,20.30345206478544,0.0,-10.085260307762093,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-20.035670111810482,-20.035670111810482,-20.035670111810482,-20.035670111810482,14.166817448450525,14.166817448450525,14.166817448450525,14.166817448450525,14.166817448450525,14.166817448450525
143.23360919952393,0.0,0.5222788393146,1.0,0,0.013211411305742283,-21.291932954278064,-16.01487533521782,-5.108490256229193,-0.16856736283105084,0,-42.58386590855613,0.0,0.4255788697107855,20.866354084567277,21.291932954278064,0.0,-0.4255788697107855,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-40.91441977366133,-40.91441977366133,-40.91441977366133,-40.91441977366133,10.326825405827432,10.326825405827432,10.326825405827432,10.326825405827432,10.326825405827432,10.326825405827432
143.3589220046997,0.0,0.38996442009015714,1.0,0,0.007020018993701594,-17.482987688508853,-11.673957265608372,-5.254779889474751,-0.5542505334257286,0,-34.965975377017706,0.0,-2.2796624377849404,19.762650126293792,17.482987688508853,0.0,2.2796624377849404,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-38.750294365281945,-38.750294365281945,-38.750294365281945,-38.750294365281945,7.710621563838689,7.710621563838689,7.710621563838689,7.710621563838689,7.710621563838689,7.710621563838689
143.4591770172119,0.0,0.3003025889649141,1.0,0,0.003913662718440325,-14.530631417431177,-8.716470269434073,-5.34216687306719,-0.47199427492991575,0,-29.061262834862355,0.0,-2.2086349079440275,16.739266325375205,14.530631417431177,0.0,2.2086349079440275,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-32.82209083406903,-32.82209083406903,-32.82209083406903,-32.82209083406903,5.937771496215272,5.937771496215272,5.937771496215272,5.937771496215272,5.937771496215272,5.937771496215272
143.5844898223877,0.0,0.20875999837743625,1.0,0,0.002320874085537162,-12.39452033843431,-6.712352342148517,-5.426281243199476,-0.25588675308631714,0,-24.78904067686862,0.0,-1.278467357745559,13.672987696179868,12.39452033843431,0.0,1.278467357745559,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-26.809779796431116,-26.809779796431116,-26.809779796431116,-26.809779796431116,4.127733870653751,4.127733870653751,4.127733870653751,4.127733870653751,4.127733870653751,4.127733870653751
143.6848282814026,0.0,0.14492660086383033,1.0,0,0.0011215741631296985,-10.465577609695332,-4.6661957490463815,-5.473101132291591,-0.3262807283573591,0,-20.931155219390664,0.0,-1.4418270529144843,11.907404662609817,10.465577609695332,0.0,1.4418270529144843,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-23.34785227962709,-23.34785227962709,-23.34785227962709,-23.34785227962709,2.8655798227339315,2.8655798227339315,2.8655798227339315,2.8655798227339315,2.8655798227339315,2.8655798227339315
143.81009340286255,0.0,0.07899451547088004,1.0,0,0.000540542242720777,-8.93531754130794,-3.2393940128888197,-5.51367944073971,-0.1822440876794094,0,-17.87063508261588,0.0,-0.9162127796741784,9.851530320982118,8.93531754130794,0.0,0.9162127796741784,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-19.316726119572778,-19.316726119572778,-19.316726119572778,-19.316726119572778,1.56192919926884,1.56192919926884,1.56192919926884,1.56192919926884,1.56192919926884,1.56192919926884
143.91168355941772,0.0,0.032493777054708115,1.0,0,0.0001605932568761956,-7.529402562764288,-1.765682483009827,-5.5316170367272814,-0.23210304302717966,0,-15.058805125528576,0.0,-1.0379314981516465,8.567334060915934,7.529402562764288,0.0,1.0379314981516465,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-16.798694237090064,-16.798694237090064,-16.798694237090064,-16.798694237090064,0.6424873786964318,0.6424873786964318,0.6424873786964318,0.6424873786964318,0.6424873786964318,0.6424873786964318
144.0119504928589,0.0,0.0,1.0,0,2.7172764154736477e-05,-6.431057635230232,-0.7262997008124517,-5.538899421103251,-0.16585851331452928,0,-12.862115270460464,0.0,-0.8215656621571396,7.252623297387371,6.431057635230232,0.0,0.8215656621571396,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-14.2208299948772,-14.2208299948772,-14.2208299948772,-14.2208299948772,0.0,0.0,0.0,0.0,0.0,0.0
144.13729906082153,0.0,0.0,1.0,0,0.0,-5.631607262938845,0.0,0.0,-0.09270784183559394,0,-11.26321452587769,0.0,-0.47833636152685516,6.1099436244657,5.631607262938845,0.0,0.47833636152685516,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-11.980281616599411,-11.980281616599411,-11.980281616599411,-11.980281616599411,0.0,0.0,0.0,0.0,0.0,0.0
144.23768520355225,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-4.207458651473717,4.207458651473717,-0.0,0.0,4.207458651473717,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,-8.24991892445827,-8.24991892445827,-8.24991892445827,-8.24991892445827,0.0,0.0,0.0,0.0,0.0,0.0
144.3378210067749,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.43808794021606,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.56342458724976,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.66243982315063,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.7877287864685,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.8879837989807,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.98956203460693,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.11489868164062,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.2151656150818,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.315420627594,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.4156994819641,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.56480646133423,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.66636085510254,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.76666355133057,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.89061737060547,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.99205255508423,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0923194885254,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.26660346984863,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.39312028884888,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.493399143219,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.5925097465515,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.7189908027649,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.81928157806396,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.91951274871826,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.01995849609375,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.14399576187134,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.27046489715576,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.37075567245483,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.47098684310913,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.59637117385864,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.6966142654419,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.79571294784546,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.89714813232422,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.02132844924927,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.1466293334961,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.2468843460083,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.34831953048706,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.44859838485718,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.5489010810852,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.67420196533203,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.77331256866455,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.8999605178833,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.00014400482178,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.17553663253784,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.275803565979,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.37608242034912,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.47645664215088,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.57659244537354,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.7509241104126,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.92767572402954,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.07801055908203,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.22857189178467,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.32742023468018,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.4778504371643,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.57950019836426,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.70487260818481,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.8051633834839,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.90545415878296,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,-0.0,0.0,-0.0,362.6601050303136,362.6601050303136,362.6601050303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
