<<<<<<< HEAD
=======
2.9327988624572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
2.9829025268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.007996082305908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.1082510948181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.1583428382873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.208494186401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.258645534515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.283703327178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.335094451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.358900547027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.4090518951416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.45914363861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.5092949867248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.559446334838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.6095499992370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.6597490310668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.709852695465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.7349462509155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.7850499153137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.81014347076416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.8602471351623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.910398483276367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.9354443550109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
3.985595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.035699367523193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.136002063751221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.187452793121338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.2111992835998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.2612433433532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.28774356842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.336452484130859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.387843608856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.4116973876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.461801052093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.536998271942139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.588496685028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.612243175506592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.662346839904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.688847064971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.738748073577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.788851737976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.812753200531006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.8628926277160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.8891425132751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.938101768493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
4.988193511962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.013298988342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.138647556304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.163693428039551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.213797092437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.263948440551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.339193344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.364251136779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.414342880249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.464494228363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.489552021026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.53964376449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.564749240875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.614900588989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.639946460723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.690097808837891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.740249156951904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.765295028686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.815398693084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.840492248535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.89059591293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.940747261047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
5.990898609161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.04100227355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.191492080688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.24159574508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.266653537750244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.316792964935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.341850757598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.392002105712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.442093849182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.467199325561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.517302989959717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.542396545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.59254789352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.642651557922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.667697429656982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.717848777770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.742894649505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.793045997619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.818091869354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.868195533752441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.918394565582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
6.993544101715088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.068753242492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.169044017791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.219147682189941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.2455525398254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.295501232147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.3456525802612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.369542121887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.419693470001221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.469797134399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.494843006134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.545197010040283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.570099830627441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.620298862457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.670402526855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.720446586608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.745599746704102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.795703411102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.870948314666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.921051979064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
7.971203327178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.021247386932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.14664363861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.196747303009033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.246898651123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.271944522857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.32209587097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.347141742706299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.397245407104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.422350883483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.472442626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.522653579711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.547699451446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.597850799560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.647942543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.698093891143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.723151683807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.773303031921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.798348903656006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.84850025177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.873546123504639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.924996852874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.97524356842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.000551700592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.116899967193604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.167051315307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.192144870758057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.24229621887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.292399883270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.342551231384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.392702579498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.44279432296753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.518003463745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.568095207214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.61824655532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.644591808319092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.693443775177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.718501567840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.76870059967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.818792343139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.868896007537842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.893941879272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.944093227386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.994244575500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.044395923614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.144603252410889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.194742679595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.269999504089355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.345292091369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.395300388336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.470497608184814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.520601272583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.595846176147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.670995712280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.746252536773682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.797643661499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.821449756622314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.871553421020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.89789867401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.94675064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.996901988983154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.021995544433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.172342300415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.222493648529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.247551441192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.297643184661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.347794532775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.372900009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.422991752624512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.4732027053833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.4982008934021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.548352241516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.598503589630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.623549461364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.67365312576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.698746681213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.748898029327393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.80034875869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.82544231414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.874246597290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.924350261688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.999642848968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
12.049698829650879,0.2,0.2,0.003515073555532305,0.2,5.833644337124295,5.555555555555556,0.2780887815687392,-0.0,2
12.200045585632324,0.2,0.2,0.015381231540650993,0.1964849264444677,6.556583163086692,5.4579146234574365,1.0986685396292561,-0.0,2
12.275242805480957,0.2,0.2,0.02136689831394639,0.18461876845934902,6.612601500167326,5.128299123870806,1.4843023762965202,-0.0,2
12.32539415359497,0.2,0.2,0.025408779470911746,0.17863310168605362,6.695185502779768,4.962030602390379,1.7331549003893891,-0.0,2
12.375497817993164,0.2,0.2,0.029525655175412537,0.17459122052908826,6.8259015795379625,4.849756125808007,1.9761454537299556,-0.0,2
12.425649166107178,0.2,0.2,0.03372078101835165,0.17047434482458748,6.949030538074227,4.735398467349652,2.213632070724575,-0.0,2
12.477242946624756,0.2,0.2,0.03811219340837831,0.16627921898164835,7.07080408490296,4.618867193934677,2.451936890968283,-0.0,2
12.525951862335205,0.2,0.2,0.04231496564490444,0.1618878065916217,7.1678587275639085,4.496883516433936,2.670975211129972,-0.0,2
12.577402591705322,0.2,0.2,0.046821581115763816,0.15768503435509557,7.2764764440026735,4.3801398431970995,2.8963366008055735,-0.0,2
12.627649307250977,0.2,0.2,0.0512763323202688,0.1531784188842362,7.365090248740171,4.2549560801176725,3.1101341686224986,-0.0,2
12.651300430297852,0.2,0.2,0.05336577013377918,0.14872366767973122,7.339054986511584,4.131212991103645,3.2078419954079394,-0.0,2
12.701499462127686,0.2,0.2,0.05788904242406709,0.14663422986622082,7.4854843909251185,4.0731730518394675,3.412311339085651,-0.0,2
12.751543521881104,0.2,0.2,0.06244166427947444,0.14211095757593292,7.557388195432273,3.9475265993314705,3.6098615961008016,-0.0,2
12.801694869995117,0.2,0.2,0.06704338739657406,0.13755833572052556,7.622558032246079,3.8210648811257104,3.8014931511203693,-0.0,2
12.87689208984375,0.2,0.2,0.07407891843821789,0.13295661260342595,7.772453713111904,3.6932392389840545,4.07921447412785,-0.0,2
12.978601455688477,0.2,0.2,0.08379124160624359,0.1259210815617821,7.9327821106254355,3.4978078211606145,4.4349742894648205,-0.0,2
13.05239200592041,1.7,1.7,0.13055130721625502,1.6162087583937563,52.642465732945425,44.8946877331599,7.747777999785529,-0.0,2
13.177645206451416,1.7,1.7,0.21619711710725031,1.569448692783745,56.8040881282331,43.59579702177069,13.208291106462402,-0.0,2
13.22779655456543,1.7,1.7,0.25030122740117544,1.4838028828927494,56.49211326772021,41.21674674702082,15.275366520699386,-0.0,2
13.302993774414062,1.7,1.7,0.3033205701141344,1.4496987725988246,58.57292457392804,40.26941034996735,18.30351422396069,-0.0,2
13.379597663879395,1.7,1.7,0.3587140100275773,1.3966794298858656,60.07213940594251,38.79665083016293,21.275488575779576,-0.0,2
13.453400135040283,1.7,1.7,0.41315737560252686,1.3412859899724225,61.28316109149809,37.25794416590063,24.02521692559746,-0.0,2
13.528597354888916,1.7,1.7,0.46969359391606563,1.2868426243974729,62.45881726267749,35.74562845548536,26.713188807192132,-0.0,2
13.628852367401123,1.7,1.7,0.5473084798592914,1.2303064060839342,64.314599646629,34.17517794677595,30.13942169985306,-0.0,2
13.678991794586182,1.7,1.7,0.5857925749731251,1.1526915201407084,63.764055385454114,32.01920889279746,31.74484649265666,-0.0,2
13.730442523956299,1.7,1.7,0.6256071515902004,1.114207425026875,64.28746342915966,30.950206250746525,33.337257178413125,-0.0,2
13.780748844146729,1.7,1.7,0.6647753974513797,1.0743928484097993,64.68285715208563,29.844245789161093,34.838611362924546,-0.0,2
13.804352283477783,1.7,1.7,0.683036545213793,1.03522460254862,64.27359646428265,28.756238959683895,35.51735750459875,-0.0,2
13.854491710662842,1.7,1.7,0.7223762724251367,1.016963454786207,65.1827302789689,28.248984855172417,36.933745423796495,-0.0,2
13.904643058776855,1.7,1.7,0.7618876343201793,0.9776237275748633,65.45188085326843,27.156214654857315,38.29566619841112,-0.0,2
13.954746723175049,1.7,1.7,0.8014867209173081,0.9381123656798207,65.65997822112328,26.058676824439463,39.601301396683816,-0.0,2
14.029943943023682,5.4,5.400000000000001,0.9616505743625611,4.5985132790826935,176.94320953853747,127.73647997451927,49.20672956401822,-0.0,2
14.130246639251709,5.4,5.400000000000001,1.170871000628339,4.4383494256374405,173.28748404548446,123.28748404548446,50.0,-0.0,2
14.180350303649902,5.4,5.400000000000001,1.2718749263024767,4.229128999371662,167.47580553810172,117.47580553810172,50.0,-0.0,2
14.231646060943604,5.4,5.400000000000001,1.3735486263568726,4.128125073697524,164.67014093604234,114.67014093604236,50.0,-0.0,2
14.255547523498535,5.4,5.400000000000001,1.420110831893257,4.026451373643129,161.8458714900869,111.8458714900869,50.0,-0.0,2
14.305651187896729,5.4,5.400000000000001,1.51693672966738,3.979889168106744,160.552476891854,110.55247689185401,50.0,-0.0,2
14.355850219726562,5.4,5.400000000000001,1.6123206119395128,3.883063270332621,157.86286862035058,107.8628686203506,50.0,-0.0,2
14.406001567840576,5.4,5.400000000000001,1.7060132499883602,3.787679388060488,155.21331633501356,105.21331633501356,50.0,-0.0,2
14.45615291595459,5.4,5.400000000000001,1.798133563529518,3.693986750011641,152.6107430558789,102.61074305587891,50.0,-0.0,2
14.506196975708008,5.4,5.400000000000001,1.8885141106332477,3.601866436470484,150.05184545751345,100.05184545751345,50.0,-0.0,2
14.58139419555664,5.4,5.400000000000001,2.022047358673044,3.5114858893667535,147.54127470463206,97.54127470463206,50.0,-0.0,2
14.632701873779297,5.4,5.400000000000001,2.1108652992455874,3.3779526413269574,143.8320178146377,93.83201781463771,50.0,-0.0,2
14.656603336334229,5.4,5.400000000000001,2.1515302681965003,3.289134700754414,141.36485279873372,91.36485279873372,50.0,-0.0,2
14.706742763519287,5.4,5.400000000000001,2.2361530265625995,3.248469731803501,140.235270327875,90.23527032787503,50.0,-0.0,2
