18.724799156188965,15.0,14.546875000000002,9.41997550819046,5.126899491809542,143.44230763458108,89.41182406600645,50.0,4.030483568574654,4
18.85010004043579,15.0,14.546875000000002,9.696780606532295,4.850094393467707,133.61608394012723,79.76769611317852,50.0,3.8483878269487204,4
18.975448608398438,15.0,14.546875000000002,9.969090774840293,4.577784225159708,123.9902324439862,70.15640797630923,50.0,3.8338244676769766,4
19.05064582824707,15.0,14.7734375,10.129942311916675,4.6434951880833255,126.53655793514571,89.19698237316692,50.0,-12.660424438021211,4
19.22614574432373,15.0,14.7734375,10.500728413732078,4.2727090862679225,135.20306340016148,83.61185955801476,50.0,1.5912038421467183,4
19.327843189239502,15.0,14.7734375,10.712508292638402,4.060929207361599,127.06715574659476,70.73734213386884,50.0,6.329813612725929,4
19.377994537353516,15.0,14.7734375,10.815323072181503,3.958114427818499,120.71515063637628,63.383874116288155,50.0,7.331276520088127,4
19.453251361846924,15.0,14.7734375,10.966919897678943,3.806517602321057,112.18576625377094,59.81391649326384,50.0,2.3718497605071063,4
19.526946544647217,15.0,14.7734375,11.112684014601827,3.660753485398174,108.12145583432816,54.55013783015822,50.0,3.5713180041699397,4
19.60209608078003,15.0,14.7734375,11.258483207606185,3.514954292393816,102.85633906033098,49.48888377033589,50.0,3.3674552899950876,4
19.652247428894043,15.0,14.7734375,11.353878454748973,3.4195590452510283,99.47360610353071,44.42641179101792,50.0,5.047194312512786,4
19.727444648742676,15.0,14.7734375,11.493929436548498,3.2795080634515026,93.31650862404783,41.114076820782216,50.0,2.20243180326561,4
19.804000854492188,15.0,14.7734375,11.633437571394266,3.139999928605735,89.42721583537357,36.25119550829869,50.0,3.1760203270748826,4
19.87924575805664,15.0,14.7734375,11.767467404556612,3.0059700954433897,84.62600726934939,31.40716304837621,50.0,3.2188442209731827,4
19.929349422454834,15.0,14.7734375,11.854662970493475,2.918774529506525,81.39753431568214,26.75334939690588,50.0,4.644184918776256,4
20.004045963287354,15.0,14.886718750000002,11.98182183809895,2.9048969119010515,82.81840561344512,45.0975670103177,50.0,-12.279161396872588,4
20.12850046157837,15.0,14.886718750000002,12.18990722583343,2.6968115241665727,92.45616498163513,40.682328551794264,50.0,1.7738364298408673,4
20.203697681427002,15.0,14.886718750000002,12.313262956132657,2.573455793867344,88.2612998552492,33.457141477680416,50.0,4.804158377568803,4
20.253801345825195,15.0,14.886718750000002,12.393815221183571,2.4929035288164316,83.4482795748838,29.17395639784609,50.0,4.274323177037697,4
20.330393314361572,15.0,14.886718750000002,12.514336565371499,2.3723821846285027,78.20288195210456,26.37700275024496,50.0,1.8258792018596128,4
20.379197597503662,15.0,14.886718750000002,12.589493458345917,2.2972252916540854,76.4795306103538,22.192233854830768,50.0,4.287296755523041,4
20.454394817352295,15.0,14.886718750000002,12.702668015977045,2.184050734022958,71.31779958236561,19.58261951544127,50.0,1.7351800669243393,4
20.529544353485107,15.0,14.886718750000002,12.813132366004343,2.0735863839956603,68.2675158360305,15.652947375471571,50.0,2.6145684605589246,4
20.57974338531494,15.0,14.886718750000002,12.885167116807134,2.001551633192868,65.63773990967385,11.817379666190398,50.0,3.820360243483463,4
20.65495252609253,15.0,14.886718750000002,12.990388770823266,1.8963299791767356,60.97900723866369,9.316173041093446,50.0,1.6628341975702405,4
20.706498622894287,15.0,14.886718750000002,13.060685922951178,1.826032827048824,59.20658743010378,5.662643387755518,50.0,3.543944042348262,4
