4.211246967315674,0.249791736,0.249791736,0.09268872185191793,0.16262434501536036,9.14804142034858,4.517342917093344,4.630698503255237,-0.0,2
4.261350631713867,0.249791736,0.249791736,0.09824548335573735,0.15710301414808203,9.213322137835853,4.363972615224501,4.8493495226113525,-0.0,2
4.311501979827881,0.249791736,0.249791736,0.10384179744964904,0.1515462526442626,9.270085675833556,4.2096181290072945,5.060467546826261,-0.0,2
4.361605644226074,0.249791736,0.249791736,0.10946154064456036,0.14594993855035093,9.317761027115559,4.05416495973197,5.263596067383587,-0.0,2
4.4618964195251465,0.249791736,0.249791736,0.12099388444733265,0.1403301953554396,9.552596607536557,3.898060982095545,5.654535625441012,-0.0,2
4.562199115753174,0.249791736,0.249791736,0.13257407859048528,0.12879785155266732,9.591108495768154,3.5777180986852035,6.01339039708295,-0.0,2
4.6624064445495605,0.249791736,0.249791736,0.14414879854784038,0.1172176574095147,9.595716112257733,3.256046039153186,6.339670073104546,-0.0,2
4.737603664398193,0.249791736,0.249791736,0.15274334993778393,0.10564293745215961,9.494864313249131,2.934526040337767,6.5603382729113635,-0.0,2
4.787755012512207,0.249791736,0.249791736,0.15841280506785907,0.09704838606221602,9.391324202231514,2.6957885017282233,6.695535700503291,-0.0,2
4.837906360626221,0.249791736,0.249791736,0.16406403067280362,0.09137893093214092,9.361138686825656,2.5383036370039145,6.822835049821742,-0.0,2
4.887998104095459,0.249791736,0.249791736,0.16968580440746794,0.08572770532719635,9.323444926228762,2.3813251479776767,6.942119778251085,-0.0,2
4.963207244873047,0.249791736,0.249791736,0.178136614693693,0.08010593159253204,9.334637274884269,2.2251647664592236,7.109472508425045,-0.0,2
5.063498020172119,0.390116639,0.390116639,0.19454100352296763,0.211980024306307,13.588352099866787,5.888334008508528,7.70001809135826,-0.0,2
5.21390438079834,0.390116639,0.390116639,0.2197970199911778,0.19557563547703233,13.949780731255291,5.432656541028677,8.517124190226616,-0.0,2
5.289101600646973,0.390116639,0.390116639,0.2321109628493738,0.17031961900882217,13.603990324781172,4.731100528022838,8.872889796758333,-0.0,2
5.3642988204956055,0.390116639,0.390116639,0.2444140035836778,0.1580056761506262,13.591980455576575,4.389046559739616,9.20293389583696,-0.0,2
5.4645538330078125,0.390116639,0.390116639,0.2608939637904577,0.1457026354163222,13.655990977866047,4.047295428231172,9.608695549634874,-0.0,2
5.539751052856445,0.390116639,0.390116639,0.27308482296067704,0.12922267520954225,13.468136136487727,3.5895187558206185,9.878617380667109,-0.0,2
5.640053749084473,0.390116639,0.390116639,0.2893305276106056,0.11703181603932292,13.455573567681817,3.2508837788700813,10.204689788811736,-0.0,2
5.740296840667725,0.390116639,0.390116639,0.30536061736577524,0.10078611138939435,13.284945977248437,2.7996142052609545,10.485331771987482,-0.0,2
5.8155059814453125,0.390116639,0.390116639,0.3171445985575884,0.0847560216342247,13.016733138572521,2.3543339342840195,10.662399204288501,-0.0,2
5.890703201293945,0.390116639,0.390116639,0.328768346083429,0.07297204044241155,12.841825176798583,2.027001123400321,10.814824053398262,-0.0,2
5.990946292877197,0.390116639,0.390116639,0.3440800664653755,0.06134829291657097,12.689769482895011,1.704119247682527,10.985650235212484,-0.0,2
6.066155433654785,0.561446103,0.561446103,0.3599025796728371,0.21736603653462452,17.477704384563133,6.037945459295126,11.439758925268007,-0.0,2
6.191504001617432,0.561446103,0.561446103,0.38666902513321955,0.2015435233271629,17.73994546300048,5.598431203532303,12.141514259468178,-0.0,2
6.241655349731445,0.561446103,0.561446103,0.39707620581029907,0.17477707786678043,17.239913813391162,4.85491882963279,12.384994983758371,-0.0,2
6.316804885864258,0.561446103,0.561446103,0.4127197300070937,0.16436989718970096,17.293945503694623,4.565830477491693,12.72811502620293,-0.0,2
6.3669562339782715,0.561446103,0.561446103,0.4230221997126501,0.14872637299290628,17.0665928344976,4.131288138691841,12.93530469580576,-0.0,2
6.442153453826904,0.561446103,0.561446103,0.4384724151954271,0.13842390328734988,17.0695545840045,3.8451084246486076,13.224446159355892,-0.0,2
6.517350673675537,0.561446103,0.561446103,0.45376658892716293,0.12297368780457285,16.897250804967296,3.415935772349246,13.481315032618049,-0.0,2
6.617605686187744,0.561446103,0.561446103,0.47400629142819556,0.10767951407283709,16.772285174382432,2.9910976131343636,13.781187561248068,-0.0,2
6.692850589752197,0.561446103,0.561446103,0.4888530986402275,0.08743981157180444,16.392832332393034,2.4288836547723456,13.963948677620689,-0.0,2
6.742954254150391,0.561446103,0.561446103,0.49855135591493455,0.07259300435977249,16.081453674505997,2.0164723433270137,14.064981331178982,-0.0,2
6.793105602264404,0.561446103,0.561446103,0.5081490683298506,0.06289474708506547,15.899675871197633,1.7470763079184852,14.152599563279148,-0.0,2
6.868302822113037,0.561446103,0.561446103,0.5223993257453514,0.05329703467014939,15.744400216154723,1.4804731852819275,14.263927030872797,-0.0,2
6.968545913696289,0.561446103,0.561446103,0.5410493403005332,0.03904677725464854,15.457286667623276,1.0846327015180153,14.37265396610526,-0.0,2
7.043755054473877,0.763673055,0.763673055,0.5600794223376487,0.22262371469946682,21.0217387716255,6.1839920749851895,14.837746696640309,-0.0,2
7.244300842285156,0.763673055,0.763673055,0.6122848261225842,0.20359363266235125,21.62728775547316,5.655378685065313,15.971909070407847,-0.0,2
7.344555854797363,0.763673055,0.763673055,0.6371411335777369,0.1513882288774158,20.598732894233457,4.2052285799282165,16.39350431430524,-0.0,2
7.419753074645996,0.763673055,0.763673055,0.6553989208519814,0.12653192142226308,20.172581262508658,3.514775595062863,16.657805667445793,-0.0,2
7.519996166229248,0.763673055,0.763673055,0.6794894624554504,0.10827413414801867,19.9669131144879,3.0076148374449634,16.959298277042937,-0.0,2
7.595205307006836,0.763673055,0.763673055,0.6971170252313962,0.08418359254454956,19.473602949470596,2.3384331262374882,17.135169823233106,-0.0,2
7.695496082305908,0.763673055,0.763673055,0.7202557620559236,0.06655602976860385,19.16936386753659,1.8487786046834405,17.320585262853147,-0.0,2
7.770705223083496,0.763673055,0.763673055,0.7371077908926098,0.04341729294407646,18.61732610288896,1.206035915113235,17.411290187775723,-0.0,2
7.845902442932129,0.763673055,0.763673055,0.7535835104218901,0.026565264107390227,18.204704024242687,0.7379240029830619,17.466780021259627,-0.0,2
7.921099662780762,0.763673055,0.763673055,0.7696639018869461,0.010089544578109854,17.76812030681303,0.2802651271697182,17.487855179643315,-0.0,2
7.9962968826293945,0.763673055,0.763673055,0.7853285014780131,-0.0059908468869461435,17.30892901527156,-0.16641241352628178,17.47534142879784,-0.0,2
8.096551895141602,0.996671108,0.9966711080000001,0.8142087438388248,0.21134260652198697,23.934529267220377,5.870627958944083,18.063901308276293,-0.0,2
8.246946334838867,0.996671108,0.9966711080000001,0.8574596675987476,0.1824623641611753,23.894559341193897,5.068399004477092,18.826160336716804,-0.0,2
8.322155475616455,0.996671108,0.9966711080000001,0.8782637748678638,0.1392114404012525,22.98397737061239,3.866984455590347,19.116992915022042,-0.0,2
8.397352695465088,0.996671108,0.9966711080000001,0.8987651630105096,0.1184073331321363,22.65341612039326,3.289092587003786,19.364323533389474,-0.0,2
8.497655391693115,0.996671108,0.9966711080000001,0.9257526768180626,0.09790594498949057,22.35671729029751,2.7196095830414047,19.637107707256106,-0.0,2
8.572804927825928,0.996671108,0.9966711080000001,0.9454279621349897,0.07091843118193752,21.755105440270743,1.9699564217204868,19.785149018550257,-0.0,2
8.673405647277832,0.996671108,0.9966711080000001,0.9712780409070426,0.05124314586501044,21.351766885383853,1.4234207184725123,19.92834616691134,-0.0,2
8.773350715637207,0.996671108,0.9966711080000001,0.9961802034508631,0.025393067092957477,20.70420669245071,0.7053629748043744,19.998843717646338,-0.0,2
8.873653411865234,0.996671108,0.9966711080000001,1.0203375698607338,0.0004909045491370056,20.01384770650762,0.013636237476027935,20.00021146903159,-0.0,2
8.948850631713867,0.996671108,0.9966711080000001,1.0377959809506883,-0.023666461860733623,19.293374969133964,-0.6574017183537118,19.950776687487675,-0.0,2
9.0240478515625,1.260294647,1.260294647,1.0618645117629149,0.22249866604931168,26.596052997383488,6.18051850136977,20.41553449601372,-0.0,2
9.19950008392334,1.260294647,1.260294647,1.118651683787241,0.1984301352370851,26.894566313571914,5.511948201030142,21.382618112541774,-0.0,2
9.299755096435547,1.260294647,1.260294647,1.149671844178729,0.14164296321275902,25.711600897595112,3.934526755909973,21.77707414168514,-0.0,2
9.37495231628418,1.260294647,1.260294647,1.172367603689341,0.11062280282127095,25.08099997627664,3.072855633924193,22.00814434235245,-0.0,2
9.450149536132812,1.260294647,1.260294647,1.1946586540791335,0.08792704331065915,24.63422524560609,2.442417869740532,22.191807375865558,-0.0,2
9.55045223236084,1.260294647,1.260294647,1.2238646282751238,0.06563599292086646,24.197903486433145,1.8232220255796239,22.37468146085352,-0.0,2
9.625601768493652,1.260294647,1.260294647,1.2450810532081136,0.0364300187248761,23.462673620113527,1.0119449645798917,22.450728655533634,-0.0,2
9.700846672058105,1.260294647,1.260294647,1.2658191052107053,0.015213593791886403,22.90512696635657,0.4225998275524001,22.48252713880417,-0.0,2
9.801101684570312,1.260294647,1.260294647,1.2927359754911643,-0.005524458210705396,22.313685115533534,-0.15345717251959434,22.46714228805313,-0.0,2
9.876298904418945,1.260294647,1.260294647,1.312186703802102,-0.032441328491164365,21.49823044911157,-0.9011480136434546,22.399378462755024,-0.0,2
9.977006912231445,1.260294647,1.260294647,1.3374047764078922,-0.05189205680210204,20.81276728320128,-1.4414460222806125,22.25421330548189,-0.0,2
10.051751136779785,1.554378914,1.554378914,1.3632459662848992,0.21697413759210768,28.73176056252285,6.027059377558547,22.704701184964303,-0.0,2
10.202157497406006,1.554378914,1.554378914,1.415391089801951,0.19113294771510073,28.812494484316826,5.309248547641687,23.50324593667514,-0.0,2
10.277354717254639,1.554378914,1.554378914,1.4404124278626822,0.13898782419804906,27.654338219190496,3.860772894390252,23.793565324800245,-0.0,2
10.352551937103271,1.554378914,1.554378914,1.4650197125552233,0.1139664861373178,27.197355576210295,3.1657357260366057,24.03161985017369,-0.0,2
10.402703285217285,1.554378914,1.554378914,1.481093307444956,0.08935920144477673,26.63830556860769,2.482200040132687,24.156105528475006,-0.0,2
10.45295000076294,1.554378914,1.554378914,1.496989102862407,0.07328560655504408,26.29410462795295,2.0357112931956687,24.258393334757283,-0.0,2
10.528004169464111,1.554378914,1.554378914,1.5204417676850936,0.05738981113759316,25.97220321543624,1.594161420488699,24.378041794947542,-0.0,2
10.603249073028564,1.554378914,1.554378914,1.5434278160051063,0.0339371463149063,25.39167356207599,0.9426985087473971,24.448975053328592,-0.0,2
10.703504085540771,1.554378914,1.554378914,1.5733197542666901,0.0109510979948938,24.783669510589544,0.30419716652482776,24.479472344064718,-0.0,2
10.778701305389404,1.554378914,1.554378914,1.5949525462069574,-0.018940840266690205,23.913774044166317,-0.5261344518525057,24.439908496018823,-0.0,2
10.878956317901611,1.554378914,1.554378914,1.6229319187953402,-0.0405736322069574,23.199871212365164,-1.12704533908215,24.326916551447315,-0.0,2
10.954153537750244,1.554378914,1.554378914,1.643084474709153,-0.06855300479534018,22.279472102330097,-1.9042501332038941,24.183722235533992,-0.0,2
11.029350757598877,1.878740119,1.878740119,1.67133131903349,0.23565564429084693,31.221952612843907,6.545990119190193,24.675962493653714,-0.0,2
11.204850673675537,1.878740119,1.878740119,1.7377328013673496,0.20740879996651007,31.448435464603534,5.761355554625281,25.68707990997825,-0.0,2
11.280345916748047,1.878740119,1.878740119,1.764888134636394,0.1410073176326503,29.89965489198741,3.9168699342402857,25.982784957747125,-0.0,2
11.355257034301758,1.878740119,1.878740119,1.7913662664054666,0.11385198436360608,29.382250617413554,3.1625551212112804,26.219695496202274,-0.0,2
11.405396461486816,1.878740119,1.878740119,1.8087177613904302,0.08737385259453342,28.768437927162694,2.427051460959262,26.34138646620343,-0.0,2
11.480605602264404,1.878740119,1.878740119,1.834440736815635,0.07002235760956985,28.432738659553614,1.945065489154718,26.487673170398896,-0.0,2
11.555755138397217,1.878740119,1.878740119,1.8595800867920058,0.044299382184365,27.81068595391251,1.2305383940101389,26.58014755990237,-0.0,2
11.60590648651123,1.878740119,1.878740119,1.875951131124402,0.019160032207994292,27.139062383600514,0.5322231168887304,26.606839266711784,-0.0,2
11.655998229980469,1.878740119,1.878740119,1.892030625363334,0.0027889878755980035,26.68819185395627,0.07747188543327788,26.61071996852299,-0.0,2
11.706149578094482,1.878740119,1.878740119,1.9078482068003266,-0.013290506363333997,26.22302432478485,-0.3691807323148333,26.592205057099683,-0.0,2
11.781346797943115,1.878740119,1.878740119,1.9311120884770057,-0.029108087800326653,25.72284574937687,-0.8085579944535182,26.53140374383039,-0.0,2
11.856555938720703,1.878740119,1.878740119,1.9536950628934917,-0.05237196947700564,24.967214290991464,-1.4547769299168234,26.421991220908286,-0.0,2
11.956846714019775,1.878740119,1.878740119,1.9827992160208956,-0.0749549438934916,24.131095850656386,-2.082081774819211,26.2131776254756,-0.0,2
12.057101726531982,2.233175544,2.233175544,2.0236396787014392,0.25037632797910425,33.865339010848096,6.954897999419563,26.91044101142853,-0.0,2
12.257647514343262,2.233175544,2.233175544,2.1054119498904407,0.2095358652985606,33.89814658030572,5.820440702737795,28.077705877567922,-0.0,2
12.358403205871582,2.233175544,2.233175544,2.1441711897657236,0.1277635941095592,31.9842754160738,3.548988725265534,28.435286690808265,-0.0,2
12.433099746704102,2.233175544,2.233175544,2.1721029198274127,0.08900435423427626,31.092305346769624,2.4723431731743406,28.619962173595283,-0.0,2
12.533354759216309,2.233175544,2.233175544,2.20885989339818,0.06107262417258723,30.486502753405368,1.6964617825718675,28.790040970833502,-0.0,2
12.63359785079956,2.233175544,2.233175544,2.2444609508309505,0.024315650601820237,29.53318337616697,0.675434738939451,28.85774863722752,-0.0,2
12.733900547027588,2.233175544,2.233175544,2.2788500182420783,-0.011285406830950917,28.51282187155737,-0.3134835230819699,28.82630539463934,-0.0,2
12.80909776687622,2.233175544,2.233175544,2.30367969172159,-0.04567447424207866,27.462164624552372,-1.2687353956132963,28.730900020165667,-0.0,2
12.884306907653809,2.233175544,2.233175544,2.3277548987216043,-0.07050414772159042,26.625158239804907,-1.958448547821956,28.583606787626863,-0.0,2
12.98454999923706,2.233175544,2.233175544,2.35871813491703,-0.09457935472160459,25.693043408769995,-2.6272042978223498,28.320247706592344,-0.0,2
13.059806823730469,2.617463679,2.617463679,2.391343887306066,0.2587455440829699,36.04852304221661,7.187376224526942,28.861146817689665,-0.0,2
13.235247135162354,2.617463679,2.617463679,2.467812997004444,0.22611979169393415,36.24421121684608,6.281105324831504,29.963105892014575,-0.0,2
13.310456275939941,2.617463679,2.617463679,2.4989523026507805,0.1496506819955564,34.43271092549297,4.156963388765456,30.275747536727515,-0.0,2
13.36054801940918,2.617463679,2.617463679,2.5192693892764337,0.1185113763492196,33.732631364824485,3.291982676367211,30.440648688457276,-0.0,2
13.410699367523193,2.617463679,2.617463679,2.5393521500477387,0.09819428972356653,33.3050616254101,2.7276191589879595,30.577442466422138,-0.0,2
13.460850715637207,2.617463679,2.617463679,2.5591634505277745,0.07811152895226132,32.85602378399058,2.16976469311837,30.686259090872213,-0.0,2
13.5109543800354,2.617463679,2.617463679,2.578672570137917,0.058300228472225775,32.38685030070377,1.6194507908951605,30.767399509808612,-0.0,2
13.561105728149414,2.617463679,2.617463679,2.597905352102616,0.03879110886208328,31.898969933874003,1.0775308017245355,30.821439132149468,-0.0,2
13.611257076263428,2.617463679,2.617463679,2.616831691132185,0.019558326897384192,31.39197255876454,0.543286858260672,30.848685700503868,-0.0,2
13.661348819732666,2.617463679,2.617463679,2.635418694575944,0.0006319878678148871,30.867120290558457,0.01755521855041353,30.849565072008044,-0.0,2
13.736546039581299,2.617463679,2.617463679,2.662819470405675,-0.017955015575943856,30.31330999340822,-0.4987504326651071,30.81206042607333,-0.0,2
13.836801052093506,2.617463679,2.617463679,2.6982788794250365,-0.04535579140567516,29.42586773605799,-1.2598830946020878,30.68575083066008,-0.0,2
13.937103748321533,2.617463679,2.617463679,2.7322926113237496,-0.08081520042503643,28.215717971663523,-2.244866678473234,30.460584650136756,-0.0,2
14.012300968170166,3.031364358,3.031364358,2.767909207800483,0.2990717466762501,39.39283772129171,8.307548518784724,31.085289202506992,-0.0,2
14.162707328796387,3.031364358,3.031364358,2.839347480250214,0.26345515019951654,39.50419143943088,7.318198616653238,32.18599282277765,-0.0,2
14.262998104095459,3.031364358,3.031364358,2.885229589588699,0.1920168777497858,38.05472613638373,5.333802159716273,32.72092397666746,-0.0,2
14.363253116607666,3.031364358,3.031364358,2.9300464262945027,0.14613476841130071,37.18718818352424,4.059299122536131,33.12788906098811,-0.0,2
14.463496208190918,3.031364358,3.031364358,2.9736942242038404,0.10131793170549702,36.22439890577913,2.814386991819362,33.41001191395977,-0.0,2
14.538705348968506,3.031364358,3.031364358,3.005451733449991,0.057670133796159456,35.13244121972358,1.6019481610044295,33.53049305871915,-0.0,2
14.638948440551758,3.031364358,3.031364358,3.046801161714129,0.025912624550008798,34.32244267388408,0.7197951263891333,33.60264754749495,-0.0,2
14.714157581329346,3.031364358,3.031364358,3.076753847313473,-0.015436803714129255,33.141597756999914,-0.4288001031702571,33.570397860170175,-0.0,2
14.789354801177979,3.031364358,3.031364358,3.1058618094250434,-0.045389489313472926,32.214768617942525,-1.2608191475964703,33.475587765539,-0.0,2
14.88959789276123,3.031364358,3.031364358,3.143437419717109,-0.07449745142504378,31.198773702456677,-2.0693736506956606,33.26814735315234,-0.0,2
14.939749240875244,3.031364358,3.031364358,3.161511149986213,-0.11207306171710942,29.998878551777683,-3.1131406032530395,33.11201915503072,-0.0,2
14.989900588989258,3.031364358,3.031364358,3.179171917150779,-0.1301467919862135,29.315523903446383,-3.6151886662837085,32.93071256973009,-0.0,2
15.040004253387451,3.474618904,3.474618904,3.204193664180138,0.295446986849221,41.54876711211264,8.206860745811696,33.34190636630095,-0.0,2
15.165352821350098,3.474618904,3.474618904,3.2671632148883076,0.27042523981986216,41.795313487751976,7.511812217218394,34.283501270533584,-0.0,2
15.24055004119873,3.474618904,3.474618904,3.303745627181687,0.20745568911169265,40.47949516427454,5.7626580308803526,34.716837133394186,-0.0,2
15.340805053710938,3.474618904,3.474618904,3.351864459485801,0.170873276818313,39.939175447942375,4.746479911619805,35.19269553632257,-0.0,2
15.441107749938965,3.474618904,3.474618904,3.3988029054446662,0.12275444451419948,38.94455793279333,3.4098456809499855,35.534712251843345,-0.0,2
15.516304969787598,3.474618904,3.474618904,3.4329541554048397,0.0758159985553339,37.79907755369732,2.105999959870386,35.693077593826935,-0.0,2
15.59150218963623,3.474618904,3.474618904,3.466324182789112,0.041664748595160624,36.93746153424941,1.1573541276433508,35.78010740660606,-0.0,2
15.666699409484863,3.474618904,3.474618904,3.4988695527633604,0.008294721210888189,36.027842439532904,0.23040892252467193,35.79743351700823,-0.0,2
15.76695442199707,3.474618904,3.474618904,3.5410857427139226,-0.024250648763360028,35.056269687603795,-0.6736291323155563,35.72989881991935,-0.0,2
15.842151641845703,3.474618904,3.474618904,3.571561578953573,-0.06646683871392249,33.74476103665999,-1.846301075386736,35.59106211204672,-0.0,2
15.94240665435791,3.474618904,3.474618904,3.6108437531394206,-0.09694267495357302,32.62823811082422,-2.692852082043695,35.32109019286791,-0.0,2
16.042697429656982,3.9469503,3.9469503,3.6657905192587186,0.33610654686057967,45.5937272214324,9.336292968349436,36.25743425308296,-0.0,2
16.218149662017822,3.9469503,3.9469503,3.761581644184595,0.28115978074128184,45.437709028705854,7.809993909480051,37.627715119225805,-0.0,2
16.293346881866455,3.9469503,3.9469503,3.8005747919126582,0.18536865581540532,43.16404465755363,5.149129328205704,38.01491532934793,-0.0,2
16.368556022644043,3.9469503,3.9469503,3.8388687275993476,0.1463755080873419,42.386701003833316,4.065986335759497,38.32071466807382,-0.0,2
16.418707370758057,3.9469503,3.9469503,3.8638517342739176,0.10808157240065269,41.47354825037459,3.0022659000181307,38.47128235035646,-0.0,2
16.468846797943115,3.9469503,3.9469503,3.8884790921125454,0.0830985657260828,40.895312356231145,2.308293492391189,38.58701886383996,-0.0,2
16.51895046234131,3.9469503,3.9469503,3.912724664811432,0.05847120788745501,40.292597465628994,1.6242002190959726,38.66839724653302,-0.0,2
16.569101810455322,3.9469503,3.9469503,3.9366148110373387,0.03422563518856814,39.6667888280145,0.9507120885713372,38.71607673944316,-0.0,2
16.619253158569336,3.9469503,3.9469503,3.9601123307085717,0.01033548896266172,39.01757195243084,0.28709691562949224,38.73047503680135,-0.0,2
16.66935682296753,3.9469503,3.9469503,3.98318210858068,-0.013162030708571582,38.34654457352378,-0.3656119641269884,38.71215653765077,-0.0,2
16.719496250152588,3.9469503,3.9469503,4.005850442522245,-0.03623180858067956,37.65525512907317,-1.0064391272410989,38.66169425631427,-0.0,2
16.76959991455078,3.9469503,3.9469503,4.028072722591568,-0.05890014252224498,36.94360382586468,-1.6361150700623606,38.57971889592704,-0.0,2
16.86990261077881,3.9469503,3.9469503,4.071540048894713,-0.08112242259156721,36.10029610975896,-2.2534006275435337,38.35369673730249,-0.0,2
16.94509983062744,3.9469503,3.9469503,4.102797151603289,-0.1245897488947131,34.63262585860153,-3.460826358186475,38.093452216788,-0.0,2
17.020297050476074,4.448063352,4.448063352,4.146519806717194,0.3452662003967109,48.405376071628126,9.590727788797526,38.8146482828306,-0.0,2
17.195749282836914,4.448063352,4.448063352,4.249068831112094,0.30154354528280597,48.66048254551606,8.376209591189054,40.28427295432701,-0.0,2
17.270946502685547,4.448063352,4.448063352,4.290813364157604,0.19899452088790628,46.227560610543335,5.5276255802196195,40.699935030323715,-0.0,2
17.371201515197754,4.448063352,4.448063352,4.345594783852554,0.15724998784239608,45.50590967868705,4.3680552178443355,41.13785446084271,-0.0,2
17.47150421142578,4.448063352,4.448063352,4.398906155805732,0.10246856814744651,44.26970006671107,2.8463491152068476,41.42335095150422,-0.0,2
17.546701431274414,4.448063352,4.448063352,4.4376237298010155,0.049157196194268324,42.89150874827175,1.365477672063009,41.52603107620874,-0.0,2
17.621898651123047,4.448063352,4.448063352,4.475385620843032,0.010439622198984377,41.83782698633702,0.2899895055273438,41.547837480809676,-0.0,2
