56.762802600860596,338.6922818915932,25.326621039737137,8.577931072552206
56.81290626525879,338.6883213896492,25.20572516174927,8.536884744441704
56.86304569244385,338.6843953354533,24.96896014678932,8.456597169470372
56.91319704055786,338.68051030729737,24.702455583782253,8.366240262958721
57.01345205307007,338.67271883726926,24.78259952036337,8.393190359416668
57.113754749298096,338.6647653523311,25.286481113890435,8.563640193021856
57.21395015716553,338.6566941525835,25.68881187910441,8.699688107685116
57.26410150527954,338.6525994568932,26.037729475621123,8.817744770874462
57.314205169677734,338.648475545253,26.248784878243736,8.88911098393253
57.41449594497681,338.6401781191638,26.38499610795634,8.935019781671778
57.464599609375,338.6360089834818,26.537610226793948,8.986590415160734
57.56490230560303,338.62766420262653,26.533402615373596,8.984944150991824
57.61500597000122,338.6234930128991,26.551665924025873,8.991017860505206
57.66514539718628,338.61933609319135,26.442282341721054,8.953868091342299
57.71529674530029,338.61520134877594,26.29529571037175,8.903986851493135
57.8155517578125,338.6070006310031,26.08933894556731,8.834032808804162
57.865703105926514,338.60292618795376,25.91274747297835,8.774132119919974
57.91579484939575,338.59890237931455,25.621480398558756,8.675405140285118
58.01609754562378,338.59082412912915,25.688745807855927,8.69797361392565
58.16650390625,338.578480244268,26.177865401590502,8.863261883709516
58.21805000305176,338.5741720464424,26.660252382935397,9.026472877101545
58.26810598373413,338.5699473100456,26.922387586854338,9.1151113467419
58.36820602416992,338.5614419994481,27.103868055655802,9.176324652685606
58.41834545135498,338.5571511950237,27.29892915135969,9.242247684159123
58.468449115753174,338.55285427900554,27.357672086963827,9.262017971470684
58.5687518119812,338.5442560674844,27.34593601496744,9.257809564656181
58.618950843811035,338.5399513534317,27.356294643118535,9.261198657691493
58.66905450820923,338.5356735052569,27.23765440839099,9.220917679848075
58.71914625167847,338.5314213776848,27.080673044308384,9.16765873755407
58.819448947906494,338.5229753382142,26.863665436012585,9.093967951889326
58.86955261230469,338.5187858803623,26.676198598848497,9.030394361585616
58.91849994659424,338.5147395743438,26.373675668407177,8.927877950509064
59.01894569396973,338.5064151503514,26.440448020684112,8.950261274450984
59.16914939880371,338.4937312676724,26.941912628243035,9.119668533021608
59.219300746917725,338.4894183201434,27.438773084967135,9.287734340948932
59.26945209503174,338.48506318827447,27.707500945514106,9.378575208331517
59.36969518661499,338.4762989375513,27.896170431996833,9.442192522353439
59.42089557647705,338.47179061394974,28.09553494757811,9.509546021963564
59.47129726409912,338.4673426703314,28.158886137273562,9.530863363439416
59.521448612213135,338.4629145963942,28.173398346123363,9.535650518314148
59.62034463882446,338.45419998843414,28.11782197479024,9.516594941894844
59.671854972839355,338.44966693422543,28.081505946457828,9.504176334590124
59.72059965133667,338.4454013595987,27.92415233511681,9.450800944685183
59.82099771499634,338.4366859999724,27.700978711548768,9.375027434092349
59.92250442504883,338.42795128917714,27.459972618521018,9.29322227574297
59.97265577316284,338.4236781599643,27.19073481047688,9.201988486433766
60.072898864746094,338.4151287454769,27.217293387409995,9.210743845803771
60.22200584411621,338.4021901736129,27.692512200975877,9.371206780219735
60.27339696884155,338.3976558418436,28.158904912160857,9.528907413348609
60.323548316955566,338.39319263988557,28.402746440452137,9.611296047725745
60.37369966506958,338.38870022758545,28.58901111671812,9.674198312578236
60.47400236129761,338.3796815264405,28.697184615218493,9.7105441908031
60.52420139312744,338.375148572392,28.820761634006473,9.752229499876435
60.572898387908936,338.37075307824244,28.80917633110864,9.748182690721109
60.674500465393066,338.3616090377165,28.725426893669315,9.719581664037245
60.72460412979126,338.35710885249205,28.668407804610933,9.700159580172373
60.77475547790527,338.3526338856551,28.481027919645655,9.636630812382988
60.82489490509033,338.34819517997283,28.257333350772715,9.560817739832803
60.925304889678955,338.33939512860684,27.974877792327014,9.465003231052618
60.97530126571655,338.33505294601457,27.72303306908784,9.379673861253947
61.02550029754639,338.33076009806996,27.297754599220802,9.23567006252496
61.17454767227173,338.31776538679765,27.83072849608949,9.415629873883667
61.27610206604004,338.3087531627107,28.32906335980153,9.583970103521887
61.4251971244812,338.2953731349414,28.648658209187086,9.691708518692348
61.52675151824951,338.28618217185146,28.892824629131972,9.774043335949894
61.62705421447754,338.2770771478073,28.980640953630168,9.803486515664055
61.67579889297485,338.2726456312574,29.025275544950656,9.818456748766694
61.77610158920288,338.2635629801388,28.910586388996546,9.779397959787076
61.826205253601074,338.2590402096549,28.820638360345693,9.748841470000098
61.92649602890015,338.25006224662195,28.581904740194826,9.667831057497919
62.02675104141235,338.24102613719197,28.77804295439634,9.733914779115207
62.22729682922363,338.22257838726824,29.371581421694735,9.934131999757179
62.32764720916748,338.2131811762386,29.902060655475797,10.113271058013312
62.42785453796387,338.20370451668634,30.1987536755188,10.213330364847355
62.47800588607788,338.1989238235093,30.440631317386497,10.294988752048328
62.52814531326294,338.1941291593855,30.5372802985162,10.327528917452746
62.62840032577515,338.18453634241894,30.556088120293133,10.33359649339943
62.67855167388916,338.1797319127196,30.593505405480865,10.346103456295857
62.72865533828735,338.17494781242897,30.493478279241295,10.312130425701861
62.77879476547241,338.170182807172,30.350534223540535,10.263645706670033
62.87904977798462,338.16072091561887,30.14118438922873,10.192564642312185
62.92924880981445,338.1560119753319,29.95907753469383,10.130842181591824
62.97935247421265,338.1513600200029,29.653276587845568,10.027295807229292
63.0795955657959,338.14202012482247,29.757755222121517,10.062347465188155
63.179898262023926,338.13248673711894,30.35702864610355,10.264697586056949
63.28015327453613,338.1228072081761,30.837913382242444,10.427001841246396
63.33024501800537,338.11790546234937,31.256038234162894,10.568226180786267
63.380396366119385,338.1129566104955,31.51936264117408,10.657104893085764
63.48069906234741,338.103003715068,31.695585281924945,10.716372588325923
63.530802726745605,338.09800257874,31.884082926631436,10.779944751548996
63.58095407485962,338.0929905532737,31.92359611856229,10.793144080939605
63.63104581832886,338.08798635116915,31.91216596760442,10.789119932091687
63.731348514556885,338.0779936319006,31.824756980106205,10.75924998765713
63.7814998626709,338.0730074396897,31.760933416927184,10.737514279352313
63.83160352706909,338.06805757113165,31.56003202803457,10.669438724600349
63.93179893493652,338.0582429783191,31.29277561330184,10.578780741747611
63.98204565048218,338.0533585802401,31.05529067936066,10.498345315843498
64.03214931488037,338.04855526527876,30.627396132060557,10.353547013980458
64.23264741897583,338.0289608900662,31.222366768833034,10.554064195397162
64.28414583206177,338.02381980898997,31.89557614457247,10.781464483396883
64.33290243148804,338.018900487609,32.236526385790064,10.896555204464553
64.43314552307129,338.0087097569424,32.481317912809345,10.978968358913747
64.4832968711853,338.003571473037,32.73643245096559,11.065031085712194
64.5334005355835,337.99842219690197,32.83818600137101,11.099255056271794
64.63370323181152,337.9881080230496,32.857228089551775,11.105352356869405
64.68385457992554,337.9829451285846,32.89523333949749,11.118027844775366
64.8342490196228,337.9675306285773,32.75115585388455,11.068827269169034
64.88444805145264,337.9623964287397,32.68332288400371,11.045734125132162
64.93455171585083,337.95731889238084,32.38462904762336,10.944622406259109
65.03479480743408,337.94712073708644,32.51090568473901,10.986966968712522
65.13504981994629,337.93672061995494,33.151801997553356,11.203211249695253
65.2353048324585,337.9261598794304,33.66484714264432,11.376232517841808
65.28539657592773,337.9208136197766,34.11032379865369,11.526588370875082
65.38569927215576,337.91003012471225,34.3602052791633,11.610658000973368
65.43580293655396,337.9046029089796,34.62025543772708,11.69834366629261
65.53610563278198,337.89371676317944,34.68895260114505,11.721179125022662
65.58624505996704,337.8882615002284,34.77602668287432,11.750411197761958
65.73665142059326,337.87194787398664,34.66849241399724,11.713511061771777
65.78675508499146,337.8665179916557,34.64116972932822,11.704091395606072
65.83690643310547,337.8611261821572,34.366121971893975,11.610976671937475
65.93714952468872,337.85045694795576,34.022351441442396,11.494466980935254
65.98730087280273,337.84516787673107,33.712895045553566,11.38973868627566
66.03740453720093,337.8399637844969,33.20332215707499,11.217409155071199
66.18784666061401,337.82407295391823,33.76679773602797,11.407237141796113
66.28810167312622,337.8133196044628,34.29026376339934,11.583707832026548
66.43860340118408,337.7970294730441,34.60430152459973,11.689230261999318
66.5387511253357,337.78611826201154,34.833715494538,11.766345541543277
66.63910150527954,337.7751705606143,34.88075525883412,11.78185305683574
66.7393445968628,337.7642538888093,34.82024602652367,11.761034419373546
66.88975095748901,337.7479609070635,34.63733245242029,11.698688407065008
66.99000597000122,337.73717888292794,34.38944950992993,11.614595660820623
67.04014539718628,337.73185256031303,33.96979954281304,11.472683330696723
67.2406554222107,337.7101936351958,34.54240261203385,11.665321474734844
67.34089851379395,337.6991944491193,35.09018700175768,11.849927883562525
67.44115352630615,337.68810333785905,35.380396629201535,11.947539033056248
67.5413966178894,337.67696007974087,35.5521388095939,12.005138157556646
67.59154796600342,337.6713671072698,35.66829878752582,12.044163213974418
67.64169931411743,337.66578025966294,35.62982857353731,12.030973865801508
67.74195432662964,337.6546494729142,35.51047419031811,11.990276715348825
67.79210567474365,337.64909666411415,35.41450118408096,11.957674333615138
67.84219741821289,337.6435880844767,35.17480090467993,11.876545987613227
67.8923487663269,337.63811717554256,34.89330629693075,11.781310240125201
67.99265146255493,337.627284992243,34.5442428963576,11.663078941209795
68.04410219192505,337.6217867869135,34.18342997382372,11.541070706267702
68.19319725036621,337.6055604392352,34.81375103739459,11.753315929971606
68.2934045791626,337.5944732302262,35.39459226861126,11.949018732120456
68.34355592727661,337.5888543888261,35.842029195756375,12.099869575166252
68.39369535446167,337.58319291277985,36.1231788824021,12.194578065280805
68.44379901885986,337.5775019121065,36.33808916643748,12.266921365065345
68.54405403137207,337.5660765859308,36.45967325523302,12.307548854374001
68.59420537948608,337.560340338258,36.59403019992295,12.352693288634482
68.64434480667114,337.55460915448987,36.571039544954964,12.344722959970666
68.74459981918335,337.5431829435135,36.4649696321763,12.30850191558335
68.79475116729736,337.5374804120101,36.38140740170796,12.28008858821536
68.84490251541138,337.5318140371187,36.15134368104781,12.202228612543397
68.89500617980957,337.5261959135263,35.878216088687324,12.10983779257811
68.99529695510864,337.5150579492637,35.5353913108939,11.993729657546115
69.04540061950684,337.50955392903774,35.151279155813675,11.863892547913757
69.19585466384888,337.49271952788564,35.8039951763389,12.083587702025916
69.247305393219,337.48685285465376,36.48881085864027,12.314493941091222
69.29744482040405,337.481069880388,36.90955320129559,12.456275503180334
69.39769983291626,337.4694081488675,37.224706436666196,12.56219964969708
69.44650411605835,337.4636822656569,37.546883330411745,12.67070950627976
69.49665546417236,337.4577749184414,37.69698361155629,12.721140210692736
69.59694623947144,337.44594309528577,37.75678423373088,12.740873663996533
69.64700222015381,337.4400261009283,37.832472493792714,12.766190505768067
69.74730491638184,337.4282054416482,37.71865964747675,12.72733963651239
69.89774703979492,337.41055729726827,37.54671677956681,12.668658633276332
69.94915008544922,337.4045527989523,37.3897846465388,12.615483567914556
69.99930143356323,337.39875648815496,36.994901001536334,12.482033594320757
70.04945278167725,337.3930395959108,36.488639649754425,12.311013042150517
70.19850015640259,337.37575000886073,37.13196447511656,12.527424364094822
70.2486515045166,337.3698261247635,37.81236430959299,12.756750772493602
70.34895420074463,337.3578605877858,38.18889603782092,12.883324265528636
70.39904594421387,337.35182609084154,38.56628848332387,13.0104078453955
70.44914960861206,337.3457582138984,38.77108591882226,13.079261376061295
70.54945230484009,337.33357741347703,38.87869883581764,13.115090563467549
70.5996036529541,337.327468247093,38.99990284100363,13.155738487238365
70.64975500106812,337.32136587814256,38.95721467634205,13.14110086543172
70.74999809265137,337.3092090274025,38.828135596579024,13.097087706090802
70.80014944076538,337.3031437323532,38.722632786825386,13.061265772589696
70.85025310516357,337.29712461492613,38.465084682816666,12.974162461583699
70.95049619674683,337.285186466911,38.13235465053768,12.861478348728982
71.00069522857666,337.2792670082995,37.75836107763817,12.735112347700507
71.15105390548706,337.261214966765,38.44429832991616,12.9657707632923
71.20120525360107,337.2550807465666,39.16824432701659,13.209689403209227
71.30144834518433,337.242692162731,39.576051851931176,13.346734271717105
71.35155200958252,337.23643654129205,39.983626099161114,13.483935585680497
71.45179510116577,337.22385935975876,40.18075945123489,13.549910774151533
71.50205373764038,337.21752136264024,40.387483778487514,13.6193671738554
71.55214548110962,337.2111990340682,40.42262737589365,13.630962645532447
71.65244817733765,337.1985577267362,40.36464604596484,13.610900429849549
71.75259590148926,337.1859680344695,40.263551274101,13.576304512863244
71.85289859771729,337.1734264992167,40.049062858518056,13.503479752089047
71.9030499458313,337.1671963884435,39.79088265391549,13.416180346242232
72.00335264205933,337.1547010394172,39.903797228539574,13.453752824925784
72.15369939804077,337.1356589235984,40.57099664315573,13.677929686477405
72.20385074615479,337.12920531201485,41.22296985978183,13.897467069429387
72.30410575866699,337.1162033158847,41.54620077786192,14.005897468432268
72.40439653396606,337.10311525127963,41.80792081014231,14.093580347277777
72.45584726333618,337.096370256034,42.000175166082634,14.158106598604077
72.55480289459229,337.08340221800324,41.98589749749685,14.152749173632586
72.60620594024658,337.0766663367711,41.98478716625879,14.152092094861365
72.65645265579224,337.0701076280688,41.8220897127642,14.096976280712179
72.70649671554565,337.06360957943446,41.60388998439651,14.023157330686368
72.80679941177368,337.050680316046,41.302188415989036,13.920930704150619
72.85699844360352,337.04425213549206,41.03186648894869,13.829554754491069
72.90714979171753,337.0378960966843,40.61072649376626,13.687353816416856
73.00599813461304,337.0253510015234,40.66769775826551,13.7060451114033
73.15640449523926,337.0059677656253,41.29726250389158,13.917423916195053
73.25810194015503,336.9926981439728,41.8152466264164,14.09143278419172
73.30679893493652,336.98628701627706,42.192526443595625,14.218302826063375
73.40710163116455,336.97303374803033,42.346927734802264,14.269772708704924
73.45725297927856,336.9663811129061,42.514756918792735,14.326043782820474
73.50859642028809,336.9595719090398,42.50583453381309,14.322747808150142
73.60900640487671,336.94628737732216,42.40482813423022,14.288149406702292
73.65920543670654,336.93965873072096,42.324574874087475,14.260827813997881
73.70924949645996,336.9330886580946,42.081310886939036,14.178586051917874
73.80939722061157,336.9200425929538,41.75596747069659,14.068422338737088
73.8595962524414,336.9135495883689,41.46171642307277,13.969014052123818
73.90835285186768,336.9073102485774,41.02140284384689,13.8204104947438
74.00859594345093,336.89446619432573,41.073432674482774,13.83741217563845
74.20915365219116,336.8683855875324,41.687726436505216,14.043277103480206
74.25930500030518,336.86176229334876,42.34039778061028,14.262861012577773
74.35954809188843,336.84845344330085,42.56553720041705,14.338135375943772
74.40969944000244,336.8417590835078,42.79722757466375,14.415893420146944
74.45980310440063,336.83506242164555,42.853540594509916,14.434575021140269
74.51000213623047,336.8283542525777,42.84647731099937,14.431908438184328
74.61080551147461,336.81491561963355,42.74596542403343,14.397478737375593
74.66175556182861,336.8081363287324,42.665033624700975,14.369930461538239
74.71179962158203,336.8015151766161,42.42503534843308,14.288816186773756
74.8121976852417,336.78833335408046,42.101720384806576,14.179368239738523
74.86234903335571,336.7817948031988,41.80859881010682,14.080374945474658
74.9124526977539,336.77533128456236,41.368965809885395,13.932047165523887
75.01269578933716,336.762380743576,41.4301916181447,13.952129963988956
75.11160373687744,336.74939974195377,42.08983262718568,14.173725872444079
75.21179914474487,336.7360900509707,42.60269570042451,14.34586517579225
75.26195049285889,336.7293597597495,43.0412955837949,14.49326790516139
75.41365623474121,336.7089007399336,43.25393021722364,14.563983296123169
75.46390295028687,336.7020818799984,43.528454709383595,14.656121321668678
75.51259994506836,336.6954745889484,43.52103660128501,14.653336073072651
75.56275129318237,336.68868126810617,43.44962083575105,14.62899554078825
75.66444873809814,336.6749565459874,43.290116777136866,14.574698184813274
75.71460008621216,336.6682096979085,43.15501402733017,14.528921312069375
75.76329708099365,336.66170316072817,42.86170088187405,14.429893219257403
75.86355209350586,336.64842501673303,42.487513720533435,14.303354576894417
75.91370344161987,336.64183638235573,42.14634954351436,14.188224507141335
75.9639024734497,336.63531723059026,41.66308441416491,14.025265638567268
76.06409788131714,336.6222974276178,41.688922767997866,14.033420959445966
76.16440057754517,336.6090669702629,42.31975313602189,14.245212617528187
76.2660026550293,336.59551152717586,42.806436451926714,14.408454374191818
76.31620168685913,336.5887496261257,43.22041226895829,14.547504523934334
76.36635303497314,336.5819577738077,43.45400220501025,14.625833135269707
76.46665573120117,336.5683336307777,43.58424329054845,14.669076136858296
76.51674747467041,336.5615082143272,43.72335811881183,14.715599352662458
76.5668511390686,336.55468595456347,43.69362450397844,14.705294073153084
76.66720151901245,336.5410601979788,43.5722231221485,14.663842164710742
76.71730518341064,336.5342731306655,43.47087317475348,14.629438706221006
76.7675518989563,336.52750725734325,43.212624025438046,14.542236645329448
76.86619758605957,336.51432821850455,42.875462967493206,14.428207617563347
76.91634893417358,336.50767682662,42.564753186853515,14.323366209606547
76.96645259857178,336.50110202639524,42.1154893034812,14.171908563002283
77.06680297851562,336.48791398692515,42.17921392705329,14.192795707922423
77.21714973449707,336.4678519218643,42.82879527570777,14.410512746818682
77.26730108261108,336.4610619481374,43.45759237781508,14.621787681148945
77.31740474700928,336.45422438766803,43.80469235265017,14.738273790051327
77.41769552230835,336.440463455708,44.043784482264336,14.818111263556334
77.46779918670654,336.4335511998081,44.285938342639575,14.899275504829976
77.51795053482056,336.42662164379504,44.35547695502244,14.922363263377404
77.61820554733276,336.4127778191057,44.32853681713008,14.912686207307228
77.66834497451782,336.4058564057549,44.31662623092441,14.90837260022787
77.71849632263184,336.3989605433188,44.14344117333981,14.849807725516653
77.81875133514404,336.38525616837495,43.88562087518269,14.762475820206511
77.86890268325806,336.3784374224277,43.65245780541004,14.683745546232284
77.97060012817383,336.3647414483509,43.23928364717833,14.544170464395046
78.02075147628784,336.3580595021834,42.77929769146366,14.38916155836695
78.11959981918335,336.34467374684033,43.480587844918055,14.624464133019794
78.22129726409912,336.33070759507524,44.09668234402579,14.831068375361454
78.27149629592896,336.3237297196706,44.63598303710848,15.012140294744274
78.32155227661133,336.31671682312754,44.98914116424622,15.130600249051506
78.42179536819458,336.30259710568487,45.23211074507361,15.21167631614021
78.47200632095337,336.2954865523185,45.47769789133579,15.293944539646118
78.52209806442261,336.28838202679174,45.54824500454081,15.317345616736928
78.62235307693481,336.2741718864754,45.52020010972882,15.307267596005707
78.67109775543213,336.26726447983344,45.51117594381395,15.30391863788672
78.72120141983032,336.26019243762823,45.33300609226879,15.243685352362476
78.82145643234253,336.2461235520887,45.07148830429043,15.155113225040962
78.87159585952759,336.2391246601855,44.83491875683696,15.075253837009392
78.9217472076416,336.23218462516957,44.44823897557825,14.944928493500283
78.97189855575562,336.225311598828,44.019982924223406,14.800632475272103
79.07215356826782,336.21154497645864,44.10772464587185,14.829526248584797
79.17234897613525,336.19756897596716,44.80703669537944,15.06401681000352
79.27395105361938,336.18322374524683,45.35593624308944,15.247904862185687
79.3241024017334,336.17606945445334,45.828083406164595,15.406304950115269
79.37425374984741,336.1688706583728,46.11415129783175,15.502142163161434
79.47455644607544,336.15441789946567,46.29183654747574,15.561205368113919
79.52460050582886,336.1471787201491,46.47524977855917,15.622524093376898
79.62355613708496,336.1328720954982,46.45056003409335,15.61356015470416
79.67369556427002,336.12562522531886,46.43910941580462,15.609374687294322
79.77520227432251,336.11102014028893,46.230806536852704,15.5386835470099
79.82410192489624,336.1040121490451,46.04991132581111,15.477559955712866
79.87425327301025,336.09687851286515,45.70654599273953,15.36182743576446
79.9744963645935,336.08275060906146,45.2879386374574,15.220494986691074
80.02464771270752,336.07575575472595,44.82017993684962,15.06297584533954
80.17500638961792,336.0544604927511,45.51358688785627,15.295043886688491
80.22525310516357,336.0472314856475,46.23651198250857,15.537651845274972
80.325448513031,336.03269242352945,46.635002913002374,15.670885590035326
80.3755521774292,336.0253610951272,47.02788071388558,15.802560598421971
80.47590255737305,336.0106227951201,47.20413790757821,15.861091776832092
80.52600622177124,336.00323615615986,47.385790554249326,15.921778974045765
80.5761456489563,335.99584345584253,47.39188995967295,15.923478039966788
80.6764006614685,335.9810902913603,47.300849386645844,15.892190948632694
80.72655200958252,335.97372205521265,47.22694412518516,15.867012199032018
80.77665567398071,335.96639787570626,46.990269394692156,15.787151543743768
80.82679510116577,335.9591135146652,46.70248690607119,15.690126099893934
80.92705011367798,335.94466370715963,46.33330660139636,15.565427104646819
80.97720146179199,335.9374888393175,45.99253025934337,15.450615120690136
81.027352809906,335.9304022034413,45.42791356218049,15.260617274206458
81.17774724960327,335.9088221928259,46.13115406407678,15.495861628059826
81.22785091400146,335.9015193016246,46.86274092288827,15.741265874636587
81.32815361022949,335.8867729168544,47.26990630106937,15.87733628354827
81.37824535369873,335.87934636774804,47.67072565593587,16.011612174191978
81.47850036621094,335.86442560270564,47.85479412225406,16.072722940206596
81.52860403060913,335.85693975215463,48.0431430709232,16.135623007875196
81.6288948059082,335.84196251636166,48.0219849706652,16.127797676479425
81.6789984703064,335.83448162815444,48.014506719569255,16.12492697479808
81.72914981842041,335.8270208992989,47.840654821852596,16.066184586694433
81.7792534828186,335.8196029590254,47.61260693894938,15.989246758082118
81.87955617904663,335.80485097988554,47.29937409739257,15.883359270216772
81.92964792251587,335.79752882522064,47.012087985476626,15.786542970436896
81.97979927062988,335.79026601015494,46.57669126966302,15.639999551313007
82.08010196685791,335.7757143486278,46.66117061680342,15.667687896200368
82.28060007095337,335.7462123612544,47.327708373789726,15.890098826237923
82.33075141906738,335.7387255437652,48.02056526317313,16.12236338134895
82.43100643157959,335.7236763306893,48.28697659753755,16.211081302219267
82.48305320739746,335.7158217567465,48.54791542451184,16.29830332131702
82.58140087127686,335.7009630970257,48.60349892409807,16.316241398704975
82.63155221939087,335.6933770555873,48.6635477301625,16.336030677044008
82.68165588378906,335.68581469319594,48.558915387281594,16.30053907239759
82.78194665908813,335.6707389705642,48.36240794138379,16.23384521208018
82.83205032348633,335.6632351179229,48.18646619034361,16.17442513035115
82.93235301971436,335.6483272748018,47.82138896884555,16.051169215350665
83.03265571594238,335.63336152377445,48.00927822889229,16.11351543629328
83.23320150375366,335.60300587601796,48.70623870806924,16.345960115342894
83.28335285186768,335.59530266782053,49.42958196902922,16.588335521640204
83.38359594345093,335.5798166369101,49.71569919952493,16.683585221352352
83.43374729156494,335.57202496178763,50.00070725919685,16.77883858449024
83.48385095596313,335.5642248560114,50.10360897039999,16.81297870664097
83.53400230407715,335.55641225197945,50.13734166733931,16.823906489744054
83.6342453956604,335.5408176094071,50.07018386565138,16.80059043213401
83.68439674377441,335.53302411891866,50.01816962306237,16.78274771451915
83.73454809188843,335.52526494950075,49.79905565053608,16.708841341381053
83.88489484786987,335.50215348326867,49.48025902559293,16.60073345799637
83.98514986038208,335.48685060427994,49.1355126777659,16.484318401090352
84.08675193786621,335.4713184957137,49.212574148236364,16.509407136076927
84.23579931259155,335.44826003284817,49.80516483389123,16.70705588417801
84.3361496925354,335.43259086802914,50.27186991862695,16.862823574585576
84.38620567321777,335.4247252302413,50.59370308769158,16.97037895656936
84.48649644851685,335.40893403111517,50.69706344292999,17.004248007900966
84.5868468284607,335.39312165079616,50.737300817267524,17.016941705238846
84.63695049285889,335.3852302203852,50.71726728942624,17.009822366013033
84.6871018409729,335.37736085443225,50.52856361131448,16.94613631172795
84.78734493255615,335.36171850546043,50.25016948984743,16.851983195305888
84.83744859695435,335.3539401137055,49.99546265903423,16.766175390514768
84.88759994506836,335.3462181088938,49.58699588607272,16.628811537775764
84.98785495758057,335.33093280020745,49.101918459342805,16.46539211925115
85.03800630569458,335.3233699260063,48.56846783605573,16.286142306929055
85.13820171356201,335.30806028809775,49.21268213788967,16.5014089892305
85.23980379104614,335.2923608254128,49.7693493256371,16.687282632137528
85.28995513916016,335.2845374289364,50.24731097606202,16.847146417656873
85.34015417098999,335.2766613895676,50.53854883856903,16.94439592606903
85.4399561882019,335.26094714108126,50.71947262196528,17.00425842973622
85.48915386199951,335.2531728473612,50.9046157950508,17.06593395786668
85.53924560546875,335.24525615973437,50.91294512013487,17.068323328646116
85.6395959854126,335.22942423155905,50.8248264266045,17.037977299659552
85.68969964981079,335.2215313417814,50.751417024537844,17.012967732730928
85.789954662323,335.2058223957413,50.481564071490084,16.921714200407138
85.84004640579224,335.1980123551954,50.234182918897105,16.838398266701617
85.89019775390625,335.1902552595544,49.83550404410169,16.704375321531003
85.99050045013428,335.1748891487655,49.360974372350164,16.54455911352752
86.04060411453247,335.1672953912248,48.83593622012059,16.36820866079617
86.19104623794556,335.14419537478994,49.477181847337214,16.581990299637994
86.24114990234375,335.1363988540152,50.144511437662494,16.805250985512185
86.34145259857178,335.1206824518891,50.494337868195146,16.921696966345824
86.39155626296997,335.1127787439837,50.83746843847851,17.036285312728104
86.49189472198486,335.09690993560037,50.96941578111416,17.07969372947418
86.54329776763916,335.0887596993912,51.10162093745241,17.123578778559366
86.59344911575317,335.0808132055961,51.068938675853516,17.112221501051714
86.6937518119812,335.0649610788599,50.938848483376574,17.06782328448451
86.7438554763794,335.0570607486628,50.824193337091245,17.029004834447566
86.79405450820923,335.04918780601474,50.55297606809082,16.93773357279073
86.8943452835083,335.0335690033795,50.19979393174397,16.818616124186374
86.94435358047485,335.02583222344396,49.87163550380029,16.708286189004948
87.043297290802,335.0105019821996,49.94663771271768,16.732648172460614
87.24385499954224,334.97902023935956,50.60398770169596,16.951274220518712
87.29400634765625,334.9710429040405,51.28393998769824,17.178634861907504
87.34414577484131,334.96302183550245,51.57857617847869,17.276915738715886
87.4455451965332,334.9467428528246,51.76290870400118,17.33781767099332
87.49450445175171,334.9388543618033,51.952581168532724,17.400938017726943
87.59474754333496,334.9227102025294,51.930105669576236,17.39257173195821
87.64485120773315,334.91464302552185,51.91959009904318,17.38863098405246
87.69500255584717,334.9065953595589,51.74601968597976,17.33008327644019
87.79524564743042,334.8905913332053,51.484305761645054,17.241609600896858
87.84539699554443,334.88262242875396,51.24326779448759,17.160479900836915
87.89554834365845,334.87471431671145,50.853558189023836,17.029570770537617
87.9958987236023,334.8590356821548,50.38840550994438,16.87301287862135
88.04600238800049,334.85128810064145,49.87218520482367,16.69976545622896
88.19639682769775,334.827735363554,50.51046721827645,16.912305350850538
88.24779987335205,334.8195811934089,51.16738796488631,17.131843409163906
88.29799890518188,334.81155856309084,51.550673772421845,17.259761430722005
88.39820623397827,334.7954606436383,51.8195428772262,17.34894772792371
88.44834566116333,334.78736519428264,52.08417467095265,17.437123606407027
88.49849700927734,334.77925364209176,52.176633100949786,17.46765428709323
88.54860067367554,334.7711459311509,52.202822566591585,17.47599873145841
88.64885568618774,334.75494523374056,52.131875759814804,17.45140321490897
88.6991024017334,334.7468352879189,52.07233209544277,17.43104837501099
88.74914646148682,334.7387918277267,51.855838180237654,17.358160621666855
88.79929780960083,334.7307730037119,51.58765440738001,17.267975437230653
88.89830112457275,334.71505055191136,51.23876465408242,17.150385701408688
88.94840478897095,334.7071448083114,50.912186625041414,17.040672621215514
89.0486478805542,334.6913024074849,50.994732420738856,17.067493409818283
89.14895057678223,334.67524025440173,51.673809790438355,17.293944706475212
89.24920558929443,334.6590224084989,52.202012425948354,17.46987444622419
89.29934501647949,334.6508422112328,52.65087901172406,17.619661004435176
89.34944868087769,334.64262625269566,52.92009099848751,17.709318233265503
89.3996000289917,334.6343724741992,53.11445058991437,17.773920842467856
89.4998550415039,334.61784560951804,53.203178994224714,17.80273313462504
89.55000638961792,334.609564197648,53.29622263114257,17.83342582798744
89.60014581680298,334.6012964474602,53.222268663130514,17.808240094558503
89.70040082931519,334.58481724776595,53.054980243119715,17.75139086872804
89.7505521774292,334.5765976631833,52.9035460199058,17.70028843165772
89.80070352554321,334.5684256914298,52.59838868987661,17.597760097877924
89.85079526901245,334.5603183034136,52.246068269790015,17.479461230442826
89.95105028152466,334.54422578568034,51.816398931834335,17.33487706365247
90.00120162963867,334.5362507380406,51.33586585061363,17.173708090055296
90.15159606933594,334.51203306776983,51.98537151353975,17.389732314777508
90.20304679870605,334.5036424853348,52.651722475743426,17.612192951263147
90.25315046310425,334.49541085079954,53.04439434521375,17.743106479834104
