8.42210054397583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.472204208374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.497309684753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.547401428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.57250690460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.622658252716064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.672749996185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.697807788848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.74795913696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.798110485076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.848202228546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.898401260375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.92345905303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
8.973550796508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.023702144622803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.12390947341919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.174001216888428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.199106693267822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.249258041381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.299349784851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.349501132965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.374558925628662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.424710273742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.449756145477295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.499907493591309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.550058841705322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.575104713439941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.625256061553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.675359725952148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.700453281402588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.750556945800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.800708293914795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.825754165649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.875905513763428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.900951385498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
9.95110273361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.001206398010254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.101509094238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.151660442352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.176706314086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.226857662200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.251903533935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.30205488204956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.352158546447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.377252101898193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.427355766296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.452461242675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.50255298614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.552704334259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.577809810638428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.627901554107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.67800521850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.703110694885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.753202438354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.803353786468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.8284592628479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.878551006317139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.903656482696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
10.953760147094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.003899574279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.104154586791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.154305934906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.179351806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.229503154754639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.279606819152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.304700374603271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.354804039001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.37990951538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.430060863494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.480152606964111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.505258083343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.555349826812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.605501174926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.630558967590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.680710315704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.730849742889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.755907535552979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.806011199951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.831104755401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.881208419799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.931359767913818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
11.956405639648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
12.006556987762451,4.0,4.0,0.07044180759938579,4.0,116.6834831237793,111.11111111111111,5.572372012668185,-0.0,2
12.106859683990479,4.0,4.0,0.22218203917931265,3.929558192400614,125.67524629276068,109.1543942333504,16.52085205941027,-0.0,2
12.156951427459717,4.0,4.0,0.2985898801872441,3.7778179608206877,126.71683675351022,104.93938780057465,21.77744895293557,-0.0,2
12.20710277557373,4.0,4.0,0.3769200987711492,3.701410119812756,129.75080526527498,102.81694777257655,26.933857492698415,-0.0,2
12.257254123687744,4.0,4.0,0.4569836142155523,3.6230799012288513,132.62225312048358,100.64110836746809,31.981144753015485,-0.0,2
12.307357788085938,4.0,4.0,0.5386034637726475,3.5430163857844477,135.3293250234347,98.41712182734578,36.912203196088925,-0.0,2
12.357509136199951,4.0,4.0,0.6218430403084767,3.4613965362273524,137.88415427598702,96.14990378409313,41.734250491893896,-0.0,2
12.407660484313965,4.0,4.0,0.7065274420874842,3.3781569596915233,140.27803064080476,93.83769332476454,46.44033731604022,-0.0,2
12.457752227783203,4.0,4.0,0.7918387724180879,3.2934725579125157,141.4853488309032,91.48534883090322,50.0,-0.0,2
12.482810020446777,4.0,4.0,0.8337997020273837,3.208161227581912,139.1155896550531,89.11558965505311,50.0,-0.0,2
12.532949447631836,4.0,4.0,0.9170577393735482,3.1662002979726163,137.9500082770171,87.95000827701712,50.0,-0.0,2
12.58310079574585,4.0,4.0,0.9989388411789287,3.0829422606264516,135.63728501740144,85.63728501740144,50.0,-0.0,2
12.633252143859863,4.0,4.0,1.0794462616767508,3.0010611588210714,133.36280996725196,83.36280996725198,50.0,-0.0,2
12.658309936523438,4.0,4.0,1.1189964066496174,2.9205537383232487,131.12649273120138,81.12649273120137,50.0,-0.0,2
12.708461284637451,4.0,4.0,1.197489587221085,2.881003593350383,130.0278775930662,80.0278775930662,50.0,-0.0,2
12.75855302810669,4.0,4.0,1.2745740840839577,2.802510412778915,127.84751146608097,77.84751146608097,50.0,-0.0,2
12.808704376220703,4.0,4.0,1.3504569349133588,2.7254259159160426,125.70627544211229,75.70627544211229,50.0,-0.0,2
12.833750247955322,4.0,4.0,1.3877173984144038,2.649543065086641,123.59841847462893,73.59841847462893,50.0,-0.0,2
12.883901596069336,4.0,4.0,1.4617017836083026,2.6122826015855964,122.5634055995999,72.5634055995999,50.0,-0.0,2
12.93405294418335,4.0,4.0,1.5344447113277966,2.5382982163916976,120.50828378865826,70.50828378865826,50.0,-0.0,2
12.984204292297363,4.0,4.0,1.6059669736975128,2.4655552886722036,118.48764690756121,68.48764690756121,50.0,-0.0,2
13.009250164031982,7.0,7.0,1.666210473177486,5.394033026302488,199.83425073062466,149.83425073062466,50.0,-0.0,2
13.134551048278809,7.0,7.0,1.9650741254056665,5.333789526822514,198.16082018951428,148.16082018951428,50.0,-0.0,2
13.184702396392822,7.0,7.0,2.0796777178763084,5.034925874594334,189.85905207206483,139.85905207206483,50.0,-0.0,2
13.234853744506836,7.0,7.0,2.192357755585442,4.920322282123692,186.67561894788034,136.67561894788034,50.0,-0.0,2
13.259899616241455,7.0,7.0,2.24768625660429,4.807642244414558,183.5456179004044,133.5456179004044,50.0,-0.0,2
13.310050964355469,7.0,7.0,2.3575461927136194,4.75231374339571,182.0087150943253,132.0087150943253,50.0,-0.0,2
13.360202312469482,7.0,7.0,2.465561965570933,4.642453807286381,178.95705020239947,128.95705020239947,50.0,-0.0,2
13.410305976867676,7.0,7.0,2.571663468143587,4.5344380344290665,175.95661206747408,125.95661206747408,50.0,-0.0,2
13.435399532318115,7.0,7.0,2.623911318112224,4.428336531856414,173.0093481071226,123.0093481071226,50.0,-0.0,2
13.485503196716309,7.0,7.0,2.7273569337628714,4.376088681887777,171.55801894132713,121.55801894132713,50.0,-0.0,2
13.535654544830322,7.0,7.0,2.829164223657915,4.272643066237128,168.68452961769802,118.68452961769802,50.0,-0.0,2
13.585758209228516,7.0,7.0,2.929166994625163,4.170835776342085,165.8565493428357,115.8565493428357,50.0,-0.0,2
13.610851764678955,7.0,7.0,2.9784114960784964,4.070833005374837,163.07869459374547,113.07869459374548,50.0,-0.0,2
13.660955429077148,7.0,7.0,3.075910646687969,4.021588503921504,161.71079177559733,111.71079177559733,50.0,-0.0,2
13.711106777191162,7.0,7.0,3.1718653951878704,3.924089353312032,159.00248203644534,109.00248203644534,50.0,-0.0,2
13.761210441589355,7.0,7.0,3.2661191147956226,3.8281346048121305,156.33707235589253,106.33707235589252,50.0,-0.0,2
13.786303997039795,7.0,7.0,3.3125324843245005,3.733880885204378,153.71891347789938,103.71891347789939,50.0,-0.0,2
13.836503028869629,7.0,7.0,3.4046010744286384,3.6874675156755,152.42965321320833,102.42965321320834,50.0,-0.0,2
13.886606693267822,7.0,7.0,3.4949499951181027,3.595398925571362,149.8721923769823,99.87219237698228,50.0,-0.0,2
13.936710357666016,7.0,7.0,3.583782949275595,3.5050500048818978,147.3625001356083,97.36250013560827,50.0,-0.0,2
13.986849784851074,7.0,7.0,3.6711876573248734,3.4162170507244056,144.89491807567794,94.89491807567794,50.0,-0.0,2
14.011907577514648,11.0,11.0,3.7476506827772313,7.3288123426751275,253.57812062986466,203.57812062986466,50.0,-0.0,2
14.137256145477295,11.0,11.0,4.126937597784529,7.252349317222768,251.45414770063246,201.45414770063246,50.0,-0.0,2
14.162302017211914,11.0,11.0,4.199540880149737,6.873062402215471,240.91840006154086,190.91840006154086,50.0,-0.0,2
14.212453365325928,11.0,11.0,4.343700472484626,6.800459119850263,238.90164221806288,188.90164221806288,50.0,-0.0,2
